    4840,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000
    4860,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000
    4880,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000
    4900,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000
    4920,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000
    4940,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000
    4960,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000
    4980,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000
    5000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000
    5020,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000
    5040,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000
    5060,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000
    5080,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000
    5100,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000
    5120,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000
    5140,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000
    5160,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000
    5180,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000
    5200,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000,     0.00000000
